日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210218,168.01,177.52,163.2,166.34,118488,19856970
20210219,163.39,169,163.38,167.78,97275,16164775
20210222,168,177.78,167.77,173,326258,56566214
20210223,173,175.87,160.01,175.13,134763,23374444
20210224,171.25,182.99,168.12,178.77,229941,40461720
20210225,175.02,179.97,174.6,179.5,145009,25744927
20210226,174.07,189.35,174.07,175.1,469394,86536363
20210301,170,183.84,170,174.62,289658,51093587
20210302,173.1,183.1,173.1,181.5,284295,50879482
20210303,181.5,197.92,181.48,196.45,333972,63770479
20210304,196.45,199.99,191.14,195.37,249080,48864006
20210305,190.02,206.8,185.68,193.05,353929,69866192
20210308,195,204.68,185.32,197.03,395419,78223038
20210309,193.03,196,166,166,397742,70899797
20210310,165.11,181.42,165.11,172.15,308408,53397990
20210311,172.6,187.85,169.23,180.8,358509,64395514
20210312,180.8,183.85,174.03,178.7,147986,26414262
20210315,174.02,185.56,170.37,175.94,212873,38252702
20210316,174.39,179.82,172,174.16,191382,33683580
20210317,173.98,180.8,171.02,178.29,266071,46862808
20210318,179.98,183.72,176,177.94,81044,14521771
20210319,174,179.82,172.2,176.65,184309,32449746
20210322,178.89,184.45,175.57,184,164835,29752537
20210323,181.08,191.86,181.08,187.06,161248,30192499
20210324,184.9,199.24,184.9,194.9,263790,51127279
20210325,196.64,201.5,188.9,200,291315,56909148
20210326,201.41,202.01,195.02,197.81,133703,26535159
20210329,200.88,200.88,193.03,195.54,101821,19962230
20210330,193.65,201.99,192.68,199.49,185027,36528956
20210331,197.99,200.43,194.96,197.5,69996,13820414
20210401,195.06,199.33,187.2,190,176095,33791412
20210402,200,228,196.52,228,723019,158494436
20210406,230.78,233.79,224,229.98,420364,96232562
20210407,232.9,249.99,227.61,246.01,484816,115206936
20210408,238.88,253.53,236.03,250,311931,76816835
20210409,250,252,244.02,247.9,232734,57763756
20210412,247.37,255.56,238.15,240.58,331676,81696813
20210413,242.87,254.99,236.02,242.47,349271,86049576
20210414,241.12,249.98,239,244.45,166082,40382447
20210415,240.1,249.9,236.5,248.62,148852,36326430
20210416,251.63,275,246.63,271.83,442300,116665301
20210419,274.5,277.95,252.58,256.04,470520,123346470
20210420,252.5,259.8,250,253.98,199628,50852681
20210421,248,256,246.04,250.67,326490,81980822
20210422,247.87,268.87,247.25,268,293265,77084478
20210423,272.82,285.54,265.08,282.69,299997,82818087
20210426,286.93,296,273.76,274.42,343498,97671522
20210427,275,292,274.42,291.48,304144,87088271
20210428,291.48,293.98,272,280,377125,105657917
20210429,278,285,274,277,241350,67416494
20210430,282.54,304,280.46,298.01,481276,141858666
20210506,299.44,330,299.44,322.86,593766,188575352
20210507,331.32,332.8,284,286.5,654573,194367788
20210510,285.6,309.28,285,294.49,481176,143514249
20210511,291.43,314.64,290.33,305.56,395566,119617339
20210512,296.39,299.39,277.01,290.85,484981,138668010
20210513,281.4,299.76,281.4,288.39,359256,104513951
20210514,286.39,307.8,286.39,298,545430,161761967
20210517,296.3,309.53,293.98,301.68,404547,121070768
20210518,298,300.77,289.64,299.37,231132,68316589
20210519,299.37,325.86,289.08,318.72,551834,167431304
20210520,313.46,337.13,311.09,335.18,472398,153775276
20210521,335.18,341.92,310.01,329.25,407492,132836504
20210524,314.01,326.19,314,321.5,239745,76740743
20210525,318.17,338.88,318.17,330,280803,92572800
20210526,327.1,334.88,313,315.22,287429,92622271
20210527,318.96,345.96,316.76,345,613663,205418755
20210528,345,345,330.12,342,493092,167319797
20210531,331.5,355,331.5,349.5,378615,130842666
20210601,350.3,372.45,345.28,352.05,404314,145012694
20210602,352.93,355,336.8,344.9,278447,95672654
20210603,348,349.95,331.56,335.65,238104,80453603
20210604,330.5,362,330.5,350,319899,111683143
20210607,358.28,367.07,343.18,347.8,417963,147434666
20210608,351.11,351.11,319.5,326.8,551613,181757069
20210609,326.6,344.82,316.23,322.38,514328,168939178
20210610,322.5,331.92,312.07,328.72,280635,91294377
20210611,330.51,339.68,315,324.5,390937,126352601
20210615,322.4,345.48,320.85,340.5,515904,173790856
20210616,340.51,341.78,314.86,317.2,356523,116959776
20210617,317.2,334.66,315.77,333.77,513911,168782261
20210618,333.31,339.99,328,335.26,312099,103863210
20210705,402.31,402.31,402.31,402.31,98640,39683858
20210706,482.77,482.77,413.35,452.73,1732207,779008942
20210707,432.6,486.64,409.96,469.99,1162986,517311349
20210708,462,498.19,450,493.8,777032,366726054
20210709,480.01,495,465.33,476.5,636479,304844093
20210712,478,478,446.8,466.1,693650,320075733
20210713,468.3,482.86,430,447.68,636551,287946982
20210714,436.5,470.96,436,455,501647,230041219
20210715,464.79,469.7,446.5,460,332512,152893669
20210716,464.86,484.46,460.61,462.03,477139,226286150
20210719,460,499.98,450.78,491.91,571523,273857497
20210720,485,490,442.25,459.14,703676,320036063
20210721,458.9,469.99,450.01,465,485578,225034489
20210722,455.21,473.3,430,467.31,635315,290518944
20210723,465.28,537.99,458,512.18,662232,340281021
20210726,531.67,531.68,490.11,503.55,537748,273263954
20210727,510.64,553,503.88,504.97,625698,329643162
20210728,503.69,510,475,494,428168,212621762
20210729,506.59,580,501,580,677071,364076123
20210730,560,563.49,490.01,510,1072606,555037605
20210802,499.99,518,450,470.4,1011198,482395679
20210803,469.5,475,420,432.99,1172489,513799561
20210804,438,447.13,434,439,596281,262866466
20210805,433.01,461.99,430,446,525357,235210458
20210806,448.8,461.88,438.12,444.1,457926,205142975
20210809,444,473.84,431.43,463.55,559629,255328582
20210810,461,465.44,428.03,436,527971,232201685
20210811,432,439.45,413.09,428.15,678340,287872815
20210812,428.16,492.26,424.66,478.58,901951,419834411
20210813,456.86,477.64,445,453,661654,303966240
20210816,458.16,487.87,443,474,673235,316042428
20210817,472.76,480.02,450.04,453.58,583651,268631675
20210818,460,508,460,492.38,1229981,602802027
20210819,492.39,527.95,486.01,490.08,1067984,537375015
20210820,486.24,518,470.98,480,808728,396535983
20210823,472,483.2,463,465,725011,340309698
20210824,459.19,479.9,448.25,463.1,679330,316066484
20210825,461.24,482.05,454.36,471,497625,234782312
20210826,473,479.29,450,450.96,491509,225807364
20210827,444.32,465,442,446.88,668442,300425062
20210830,448.81,462.44,438.93,440,472425,212061822
20210831,435.96,444.62,410,421.85,807036,339396793
20210901,424.19,424.19,373,418.58,1096428,438614431
20210902,409.33,411.37,381.05,398.39,1044360,413569082
20210903,399.86,405.8,383,388.14,794225,311022389
20210906,385.22,397.01,379.39,393,639606,249058602
20210907,392.5,413.32,384.81,399.47,662930,267488241
20210908,402.08,414.53,391.44,403.15,501151,203784339
20210909,395.74,409.99,388.11,391.1,415696,164350486
20210910,390.16,428.88,390.16,427.06,638454,264202300
20210913,423.27,423.27,385.1,388.67,740525,292435902
20210914,388.67,416.98,384.53,404.1,710849,288077606
20210915,410.91,422.66,404.14,415,402830,166568381
20210916,403.17,410.48,386.63,392.55,600077,236085590
20210917,394.62,404.86,374.56,374.56,466083,181824442
20210922,385.66,400.42,372.04,393.36,639252,249949319
20210923,399.88,400.69,377.6,388.76,534316,207996361
20210924,380.98,403.93,374.7,397,485237,191542497
