日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20230315,21.6,25.92,21.6,25.92,676438,17452947
20230316,28.51,28.51,28.51,28.51,665909,18985066
20230317,31.36,31.36,31.36,31.36,336469,10551668
20230320,34.5,34.5,34.5,34.5,5209573,179730269
20230321,34.44,34.44,31.57,33.2,20310082,670375928
20230322,34,36.52,32.9,34.89,19312907,674913722
20230323,35.44,35.44,32.05,32.2,14778933,497128334
20230324,32.08,32.98,31.53,32.16,9758499,314909431
20230327,32,35.38,31.83,35.38,13368427,453338162
20230328,34.78,35.78,34.44,35.08,8634231,301565222
20230329,35.33,37.99,33.7,33.7,13206406,474876024
20230330,34.28,36.22,34.28,34.5,8866241,310087769
20230331,34.63,36.09,33.48,35.4,8769361,306630660
20230403,35.44,35.73,34.4,35.55,6393744,224535222
20230404,35.71,37.49,35.11,37.24,9765223,356441344
20230406,37,37.58,35.87,36.88,7437234,272483490
20230407,36.12,36.22,33.82,33.99,9255121,323786608
20230410,34,35.36,34,34.41,5788291,200755423
20230411,34,34.99,33.19,34.66,5262743,179567357
20230412,34.66,36.1,34.55,34.69,4080860,143384337
20230413,34.85,35.29,34.55,34.55,2983799,103954400
20230414,34.51,36.25,34.51,36.1,5010673,178709694
20230417,35.95,39.71,35.75,38.76,10159297,393246742
20230418,39,40.7,38.38,39.39,7721571,303368280
20230419,39.8,40,38,38.95,4644806,179611125
20230420,38.8,39.2,37.58,38.03,3698817,141073008
20230421,37.78,38.5,37.03,37.62,3952609,149279090
20230424,37.8,37.86,36.04,36.35,4015685,147034411
20230425,35.9,36.48,34.36,35.16,3782702,133354830
20230426,35,35.84,34.4,34.66,3300239,115660915
20230427,34.59,36.36,33.8,35.86,3627412,128737335
20230428,36.01,37.36,35.67,36.65,3604345,132448811
20230504,37.23,37.48,35.23,35.44,3003819,108466515
20230505,35.8,35.8,33.8,34.39,2450654,84472232
20230508,34.45,34.7,33.66,34.14,1707678,58256902
20230509,34.47,34.47,32.1,32.48,2778995,91506596
20230510,32.23,33.03,31.92,32.85,1394002,45355581
20230511,32.6,32.99,31.97,32.43,1291893,41911537
20230512,32.6,32.69,32,32.04,975498,31532438
20230515,31.96,33.68,31.96,33.16,1725666,56921858
20230516,32.99,33.96,32.76,33.6,1676940,56295374
20230517,33.55,34.43,33,33.76,1341725,45290240
20230518,33.7,34.78,33.7,34.16,1936265,66363544
20230519,34,34.56,33.61,34.16,1240653,42391256
20230522,34.07,34.38,33.9,34.17,954356,32544239
20230523,34.06,35.33,33.7,34.74,1936569,67388995
20230524,34.6,35.33,34.3,34.72,1211559,42172174
20230525,34.5,34.78,33.5,34.2,1649746,56343964
20230526,34.49,34.49,33.58,33.58,1278197,43273536
20230529,33.4,33.4,32.3,32.5,1941129,63492736
20230530,32.4,33.73,32.36,33.05,1576920,52137743
20230531,33.05,33.43,32.46,33.15,1058209,34968523
20230601,33.15,36.47,33.01,36.47,3708652,132373985
20230602,36.8,37.15,35.6,36,4012041,144968321
20230605,35.88,36.47,35.42,35.77,1879293,67436314
20230606,35.92,36.13,35,35.61,2431480,86575923
20230607,35.4,35.57,34.58,34.95,1965857,68487998
20230608,34.8,35.2,34.22,34.46,1659414,57468388
20230609,34.39,34.88,33.5,34.05,1896335,64742605
20230612,33.88,34.49,33.4,34.15,1658555,56548752
20230613,34.2,34.49,33.47,34.32,1459703,49598877
20230614,34.3,34.42,33.15,33.18,2022546,67866421
20230615,33.24,34.18,32.83,33.8,1787780,60146178
20230616,33.5,36.17,33.45,34.54,2712485,94230112
20230619,34.6,35.3,33.93,34.19,2351240,81247894
20230620,34.04,34.31,33.29,33.32,2261956,76036821
20230621,33.2,33.68,32.67,32.7,1740500,57479442
20230626,32.5,33.18,32.31,32.47,1204110,39276452
20230627,32.49,33.03,32.35,33.01,952559,31206445
20230628,32.99,33.29,31.62,33.18,1651173,53543356
20230629,33,34.15,32.85,33.9,1645340,55426812
20230630,33.73,34.9,33.67,34.51,1628822,55899957
20230703,34.72,35.19,34.37,34.53,1286567,44582143
20230704,34.42,35.11,34.38,34.83,1025285,35670045
20230705,34.97,35.19,34.45,34.76,919557,31923896
20230706,34.6,35.07,34.28,34.57,1023245,35510352
20230707,34.66,34.75,34.09,34.45,724671,24943056
20230710,34.34,35.18,34.07,34.49,913399,31572889
20230711,34.4,35.18,34.29,35.18,1198255,41846818
20230712,35,35.77,34.31,34.35,1094057,38272441
20230713,34.36,35.1,34.36,34.78,711198,24754783
20230714,34.53,34.88,34.02,34.15,996214,34234043
20230717,33.66,33.82,32.21,32.87,1590316,52317527
20230718,32.87,33.22,32.48,32.59,891000,29132594
20230719,32.49,32.68,31.97,32.33,1061300,34223605
20230720,32.33,32.49,31.7,31.75,973400,31120373
20230721,31.87,31.87,30.6,30.7,1264600,39441680
20230724,30.7,30.91,30.51,30.71,653300,20068477
20230725,30.95,31.16,30.78,31,782420,24212741
20230726,31.03,31.1,30.33,30.44,765600,23515266
20230727,29.99,31.3,29.66,30.3,1874393,56759540
20230728,30.36,30.48,29.83,30.39,902871,27232624
20230731,30.45,30.64,30.1,30.35,738700,22446568
20230801,30.23,30.23,29.33,29.67,1157400,34344915
20230802,29.64,29.7,29.41,29.48,569845,16826347
20230803,29.42,29.85,29.24,29.49,588655,17397652
20230804,29.7,29.83,29.3,29.53,679103,20024693
20230807,29.53,29.53,28.75,29.1,1341800,39096971
20230808,29.01,29.22,28.8,29.17,1061325,30773365
20230809,29.12,29.47,28.95,29.25,699841,20419406
20230810,29.05,29.96,29.05,29.5,1583200,46796692
20230811,29.36,30.12,28.86,28.94,1575226,46471579
20230814,28.78,28.95,28.21,28.88,814598,23279590
20230815,28.87,29,28.3,28.37,849849,24223604
20230816,28.2,28.87,28.11,28.22,737971,20965574
20230817,28.03,29.2,27.71,29.16,1226290,35052507
20230818,28.91,29.8,28.91,29.16,1338800,39401376
20230821,29.07,30.25,28.83,29.74,1804203,53402353
20230822,29.9,29.92,27.67,28.51,2679861,76249976
20230823,28.46,29.16,28.1,28.2,1443112,41296220
20230824,28.12,28.19,27.4,27.69,1347055,37301586
20230825,27.53,27.83,26.78,26.92,1136457,31018598
20230828,28.3,28.54,27.39,27.48,2019212,56611736
20230829,27.55,29.21,27.42,29.12,1866714,53373564
20230830,29.14,29.57,28.85,28.95,1150000,33512498
20230831,28.83,29.1,28.32,28.43,793500,22677737
20230901,28.43,28.61,27.94,28.09,751098,21092711
20230904,28.03,28.36,27.95,28.29,730957,20597221
20230905,28.18,28.41,27.97,28.26,735500,20702146
20230906,28.23,28.66,28,28.49,618000,17514412
20230907,28.38,28.67,27.64,27.7,918300,25738365
20230908,27.95,27.95,27.52,27.61,578700,15997917
20230911,27.7,28.15,27.29,28,641500,17863909
20230912,28.06,28.07,27.76,27.9,365871,10213506
20230913,27.8,27.99,27.26,27.49,563057,15460893
20230914,27.48,27.51,26.79,26.98,491837,13322329
20230915,27.07,27.15,26.58,26.72,609357,16301916
20230918,26.72,27.37,26.46,27.11,659357,17828767
20230919,27.14,27.14,26.55,26.72,474300,12661260
20230920,26.73,26.85,26.41,26.41,403771,10749199
20230921,26.41,26.48,25.91,25.92,599057,15658446
20230922,26.08,26.64,25.8,26.62,828248,21777472
20230925,26.65,26.8,26.26,26.3,489498,12929009
20230926,26.44,26.68,26.28,26.46,596713,15802642
20230927,26.3,26.65,26.01,26.41,590000,15575279
20230928,26.3,26.63,26.3,26.49,394100,10441421
20231009,26.49,26.55,26.06,26.11,488200,12786906
20231010,26.11,26.34,25.72,25.81,622400,16148806
20231011,25.98,26.4,25.53,26.19,734857,19130898
20231012,26.23,26.24,25.86,26.04,452914,11764396
20231013,25.91,25.95,25.58,25.65,690600,17766554
20231016,25.74,25.87,25.04,25.17,639400,16167252
20231017,25.3,25.34,24.92,25.2,332857,8352803
20231018,25.06,25.22,24.53,24.55,414831,10253640
20231019,24.55,25.25,24.38,24.52,465100,11525063
20231020,24.28,24.87,24.2,24.28,390544,9551675
20231023,24.4,24.4,23.26,23.52,687202,16253525
20231024,23.52,24.47,23.51,24.42,716374,17311925
20231025,24.21,24.86,24.21,24.74,523357,12909697
20231026,24.74,25.05,24.25,24.93,639857,15745556
20231027,24.9,25.35,24.54,25.25,771942,19396056
20231030,26.51,27.78,26.32,27.78,2635305,71604120
20231031,27.78,27.78,26.51,26.73,3474897,94230923
20231101,27.12,28.84,26.78,27.88,4028021,112705727
20231102,27.94,27.99,27.14,27.35,2104218,57513441
20231103,27.32,27.92,27.02,27.34,1452555,39988367
20231106,27.34,27.8,27.1,27.55,1354600,37099512
20231107,27.45,27.66,27.26,27.61,834300,22938594
20231108,27.65,28.47,27.36,27.98,1900649,52977994
20231109,27.83,27.91,27.27,27.35,1048142,28749591
20231110,27.16,27.58,27.05,27.46,1036799,28343217
20231113,27.28,27.88,27.17,27.78,1145385,31526411
20231114,27.9,27.9,27.56,27.78,669557,18534026
20231115,27.93,27.98,27.59,27.86,927799,25782320
20231116,27.73,28.16,27.55,27.65,983355,27335319
20231117,27.64,27.99,27.49,27.99,923342,25633652
20231120,28,28.27,27.63,28.07,824800,23027284
20231121,28,28.07,27.5,27.6,959957,26612775
20231122,27.53,27.73,27.29,27.31,812100,22334023
20231123,27.37,27.6,27.15,27.53,523500,14343836
20231124,27.53,27.55,26.8,27,783933,21177721
20231127,27,27.33,26.8,27.15,648555,17612170
20231128,27.25,27.71,27.06,27.49,561100,15395947
20231129,27.55,27.77,27.2,27.47,619345,17085403
20231130,27.5,27.65,26.8,27.23,614620,16688739
20231201,27.01,27.19,26.72,27.03,469499,12648134
20231204,27.04,27.08,26.7,26.77,585500,15701067
20231205,26.76,26.8,26.22,26.26,480800,12695473
20231206,26.28,26.84,26.23,26.34,467400,12397711
20231207,26.42,26.42,26,26.11,399200,10426531
20231208,26.11,26.41,25.76,25.8,593626,15456938
20231211,25.84,26.3,25.71,26.16,566900,14764132
20231212,26.15,26.34,25.98,26.21,520200,13611795
20231213,26.21,26.48,25.93,26.02,691159,18146762
20231214,26.17,26.35,25.95,26.04,450100,11765263
20231215,26.12,26.37,25.92,26.02,362055,9456601
20231218,25.9,26.15,25.53,25.6,428200,11024328
20231219,25.5,25.87,25.46,25.76,417857,10736096
20231220,26.1,26.22,25.66,25.74,626900,16312536
20231221,25.52,25.96,25.05,25.87,729385,18609853
20231222,25.85,25.87,25.47,25.54,497100,12734594
20231225,25.43,25.52,24.93,25.17,586300,14736412
20231226,24.98,25.17,24.76,24.96,560358,13959430
20231227,24.96,25.39,24.76,25.28,460457,11563444
20231228,25.2,25.91,25.02,25.79,656257,16848413
20231229,25.78,25.94,25.7,25.84,425756,11011078
20240102,25.95,26.57,25.77,26.5,1539100,40474027
20240103,26.54,26.54,25.73,26.06,1396600,36429123
20240104,26.04,26.84,25.95,25.97,1417711,37290905
20240105,25.83,28.57,25.83,27.8,6759151,189145007
20240108,26.96,27.43,26.18,26.4,5903727,158476437
20240109,26.4,26.96,26.23,26.7,3086048,81987209
20240110,26.6,26.6,26,26,3093665,80915264
20240111,26.01,27.2,25.24,27.1,3752863,99031940
20240112,27.02,28.12,26.74,27,3168623,87093129
20240115,26.97,27.17,26.18,26.89,2431198,64657740
20240116,26.94,28.38,26.45,27.63,2702206,74327331
20240117,27.6,28.56,27.14,28.24,4791228,134423482
20240118,27.6,27.93,26.62,27.55,2986816,81582644
20240119,27.3,27.37,25.41,25.61,3082412,81061430
20240122,25.25,25.31,23.15,23.29,2980614,72651822
20240123,23.24,23.39,22.39,22.69,1384554,31556723
20240124,22.7,23.75,22.55,23.23,1411986,32794024
20240125,23.15,24.51,22.71,23.92,1489312,35152581
20240126,23.93,24.15,23.3,23.34,1131898,26881076
20240129,23.44,23.77,22.48,22.52,1164361,26716894
20240130,22.42,22.56,21.2,21.27,1236300,26904789
20240131,21.27,21.52,20.33,20.33,837857,17447713
20240201,20.27,20.67,19.71,20.35,876900,17709271
20240202,20.34,20.64,18.81,19.35,865657,17010542
20240205,19.35,19.35,17.42,17.78,1186400,21337765
20240206,17.49,19.08,16.71,18.46,1309800,23419493
20240207,18.4,18.56,17.81,18.56,1344577,24468285
20240208,18.5,20.18,18.11,19.93,1469477,28437722
20240219,19.8,20.76,19.8,20.27,1013067,20477393
20240220,20.5,20.5,19.9,20.04,539143,10812276
20240221,20.08,21.08,19.79,20.49,889881,18268440
20240222,20.2,20.69,20.2,20.64,593298,12169415
20240223,20.9,21.16,20.59,21.06,689200,14369843
20240226,21.6,22.5,21.33,21.8,1677147,36993311
20240227,21.8,22.2,21.5,22.12,721800,15837421
20240228,22.36,22.39,20.18,20.2,1798969,38381967
20240229,20.22,20.87,19.92,20.75,1412814,28818583
20240301,20.75,20.98,20.46,20.92,1201800,24927014
20240304,20.86,21,20.14,20.83,1190574,24500794
20240305,20.69,20.75,20.1,20.16,832749,16873283
20240306,20.24,20.98,20.15,20.7,1019514,21014154
20240307,21,21.9,20.9,21.29,2178342,46875362
20240308,21.31,21.38,20.55,20.85,1328500,27643759
20240311,20.65,21.16,20.47,21.16,969068,20271244
20240312,21.16,21.53,21.07,21.19,1150857,24436889
20240313,21.12,21.74,21.1,21.51,1514957,32521719
20240314,21.54,21.54,20.78,21.21,1385000,29311338
20240315,21.01,21.64,21.01,21.6,1248275,26798592
20240318,21.63,22.15,21.54,22,1378975,30124162
20240319,21.99,22.12,21.89,22.01,922932,20313682
20240320,22.05,22.31,21.95,22.09,912340,20138901
20240321,22.1,22.18,21.68,22,930400,20397594
20240322,21.93,22.15,21.38,21.68,1017842,22172851
20240325,21.58,21.79,20.83,20.9,974668,20774630
20240326,20.96,21.18,20.26,20.7,734499,15196324
20240327,20.64,20.98,19.81,19.86,917398,18713845
20240328,19.96,20.89,19.87,20.61,869480,17809725
20240329,20.68,20.81,20.43,20.8,590500,12201672
20240401,20.84,21.49,20.81,21.47,907055,19223664
20240402,21.49,21.75,21.36,21.61,961016,20692820
20240403,21.56,21.6,21.22,21.5,750720,16083649
20240408,21.48,21.48,20.59,20.64,784300,16423522
20240409,20.77,21.23,20.65,21.21,675477,14221882
20240410,21.15,21.28,20.5,20.57,678110,14099027
20240411,20.56,21.07,20.21,20.66,668600,13876141
20240412,20.66,21.08,20.38,20.48,515500,10627178
20240415,20.99,21,19.37,19.52,1097040,21919348
20240416,19.39,19.4,18.04,18.17,1515555,27980663
20240417,18.19,19.5,18.16,19.37,1264779,24197531
20240418,19.4,20,19.02,19.66,874359,17144087
20240419,19.58,19.81,19,19.32,811300,15673870
20240422,19.2,19.74,18.78,19.5,654657,12665147
20240423,19.46,20.09,19.46,20.04,716298,14259245
20240424,20.02,20.28,19.89,20.25,590300,11882357
20240425,20.05,20.75,20.05,20.48,712279,14578679
20240426,20.26,20.7,20.25,20.7,772436,15893824
20240429,19.68,20.18,19.34,20.08,2084915,41499398
20240430,20.04,20.36,19.68,20.15,1430547,28618875
20240506,20.15,20.59,20.15,20.59,1287250,26366915
20240507,20.58,21.02,20.49,20.98,1250338,26081199
20240508,20.98,21.15,20.67,20.71,828553,17305417
20240509,20.73,21.06,20.73,20.8,825100,17231941
20240510,20.87,20.99,20.36,20.44,861998,17675411
20240513,20.32,20.5,20.06,20.12,745800,15109181
20240514,20.19,20.4,20.08,20.21,611300,12361509
20240515,20.35,20.35,20.03,20.04,573814,11544225
20240516,20.18,20.55,20.05,20.16,645400,13062664
20240517,20.28,20.38,20.11,20.37,620998,12595304
20240520,20.4,20.58,20.31,20.36,668957,13680392
20240521,20.35,20.36,19.88,20.34,939698,18913116
20240522,20.24,20.87,20.24,20.72,1022267,21096509
20240523,20.75,20.88,19.96,20.07,824281,16667763
20240524,20.08,20.24,19.87,19.9,546357,10944634
20240527,19.9,20.09,19.45,19.92,616400,12158179
20240528,19.92,19.98,19.64,19.67,408500,8080756
20240529,19.51,20.05,19.49,19.72,546600,10849184
20240530,19.72,19.94,19.55,19.58,368500,7258506
20240531,19.73,19.75,19.48,19.6,387800,7611970
20240603,19.49,19.69,18.75,18.86,995298,18992978
